Unnamed: 0,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score,score_AnDePeDPro,score_bayesChangePt,score_contextOSE,score_earthgeckoSkyline,score_knncad,score_relativeEntropy,score_windowedGaussian,detector_votes,is_detector_anomaly,expected_pattern,pattern_deviation,is_pattern_anomaly,is_ground_truth,is_final_anomaly
8375,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8375,1.828,-0.1263395402286332,0.0,0.0,0.0,0.3544203282159873,0.0,0.0656634746922024,1.0,0.5654440340710991,1,0,1.798,0.030000000000000027,0,False,0
8376,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8376,1.7380000000000002,-0.3432070101081513,0.0,0.0,0.0,0.3538119195046439,0.0,0.0793433652530779,1.0,0.7869793715239823,1,0,1.798,0.05999999999999983,0,False,0
8377,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8377,1.732,-0.3576648414334525,0.0,0.0,0.0,0.3441711590296495,0.0,0.2051983584131327,1.0,0.7990026111031805,1,0,1.798,0.06600000000000006,0,False,0
8378,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8378,1.968,0.211009857361728,0.0,0.0,0.0,0.3271572260455267,0.0,0.2257181942544459,1.0,0.7930575493082392,1,0,1.798,0.16999999999999993,0,False,0
8379,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8379,1.734,-0.352845564325019,0.0,0.0,0.0,0.3570106219005495,0.0,0.2147742818057455,1.0,0.7950408340992491,1,0,1.798,0.06400000000000006,0,False,0
8380,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8380,1.8,-0.1938094197467058,0.0,0.0,0.0,0.3544203282159873,0.0,0.2270861833105335,1.0,0.6410097737139419,1,0,1.798,0.0020000000000000018,0,False,0
8381,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8381,1.79,-0.2179058052888747,0.0,0.0,0.0,0.3538119195046439,0.0,0.2435020519835841,1.0,0.6668720540403893,1,0,1.7970000000000002,0.007000000000000117,0,False,0
8382,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8382,1.7380000000000002,-0.3432070101081513,0.0,0.0,0.0,0.3516677897574124,0.0,0.2954856361149111,1.0,0.7869793715239823,1,0,1.798,0.05999999999999983,0,False,0
8383,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8383,1.86,-0.0492311064936937,0.0,0.0,0.0,0.3502358490566037,0.0,0.4076607387140903,1.0,0.5237784841719766,1,0,1.798,0.062000000000000055,0,False,0
8384,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8384,1.974,0.2254676886870292,0.0,0.0,0.0,0.3369775541795665,0.0,0.454172366621067,1.0,0.8048727730622199,1,0,1.798,0.17599999999999993,0,False,0
8385,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8385,1.73,-0.3624841185418868,0.0,0.0,0.0,0.3534673366834171,0.0,0.466484268125855,1.0,0.8029180900493829,1,0,1.798,0.06800000000000006,0,False,0
8386,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8386,1.802,-0.1889901426382723,0.0,0.0,0.0,0.3544203282159873,0.0,0.3625170998632011,1.0,0.6357541379469496,1,0,1.798,0.0040000000000000036,0,False,0
8387,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8387,1.76,-0.2901949619153808,0.0,0.0,0.0,0.3538119195046439,0.0,0.3337893296853625,1.0,0.73946321615423,1,0,1.798,0.038000000000000034,0,False,0
8388,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8388,1.8,-0.1938094197467058,0.0,0.0,0.0,0.3502358490566037,0.0,0.3214774281805745,1.0,0.6410097737139419,1,0,1.798,0.0020000000000000018,0,False,0
8389,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8389,1.774,-0.256460022156344,0.0,0.0,0.0,0.3538119195046439,0.0,0.1915184678522571,1.0,0.7066089703952101,1,0,1.798,0.02400000000000002,0,False,0
8390,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8390,2.02,0.3363110621810045,0.0,0.0,0.0,0.3555424528301887,0.0,0.2243502051983584,1.0,0.8813511282538181,1,0,1.798,0.22199999999999998,0,False,0
8391,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8391,1.736,-0.3480262872165856,0.0,0.0,0.0,0.3575922818791946,0.0,0.2216142270861833,1.0,0.7910330001816249,1,0,1.798,0.062000000000000055,0,False,0
8392,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8392,1.858,-0.0540503836021271,0.0,0.0,0.0,0.3502358490566037,0.0,0.2558139534883721,1.0,0.5181904649226582,1,0,1.798,0.06000000000000005,0,False,0
8393,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8393,1.736,-0.3480262872165856,0.0,0.0,0.0,0.3538119195046439,0.0,0.2448700410396717,1.0,0.7910330001816249,1,0,1.798,0.062000000000000055,0,False,0
8394,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8394,1.8,-0.1938094197467058,0.0,0.0,0.0,0.3502358490566037,0.0,0.1094391244870041,1.0,0.6410097737139419,1,0,1.798,0.0020000000000000018,0,False,0
8395,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8395,1.766,-0.2757371305900796,0.0,0.0,0.0,0.3538119195046439,0.0,0.1203830369357045,1.0,0.7256174347681872,1,0,1.798,0.03200000000000003,0,False,0
8396,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8396,1.998,0.283299013988234,0.0,0.0,0.0,0.3555424528301887,0.0,0.0560875512995896,1.0,0.8479016537540578,1,0,1.798,0.19999999999999996,0,False,0
8397,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8397,1.794,-0.208267251072007,0.0,0.0,0.0,0.3575922818791946,0.0,0.1162790697674418,1.0,0.6566138005735407,1,0,1.798,0.0040000000000000036,0,False,0
8398,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8398,1.774,-0.256460022156344,0.0,0.0,0.0,0.3516677897574124,0.0,0.161422708618331,1.0,0.7066089703952101,1,0,1.798,0.02400000000000002,0,False,0
8399,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8399,1.8,-0.1938094197467058,0.0,0.0,0.0,0.3502358490566037,0.0,0.1915184678522571,1.0,0.6410097737139419,1,0,1.798,0.0020000000000000018,0,False,0
8400,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8400,1.832,-0.1167009860117663,0.0,0.0,0.0,0.3507159442724458,0.0,0.2366621067031463,1.0,0.553126197487523,1,0,1.798,0.03400000000000003,0,False,0
8401,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8401,1.732,-0.3576648414334525,0.0,0.0,0.0,0.357875386996904,0.0,0.26812585499316,1.0,0.7988442945028448,1,0,1.798,0.06600000000000006,0,False,0
8402,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8402,2.0340000000000003,0.3700460019400413,0.0,0.0,0.0,0.3537144873830951,0.0,0.0383036935704514,1.0,0.9011945817009028,1,0,1.798,0.2360000000000002,0,False,0
8403,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8403,1.732,-0.3576648414334525,0.0,0.0,0.0,0.3526635906040268,0.0,0.0314637482900136,1.0,0.7988442945028448,1,0,1.798,0.06600000000000006,0,False,0
8404,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8404,1.8,-0.1938094197467058,0.0,0.0,0.0,0.3544203282159873,0.0,0.0136798905608755,1.0,0.6401363960582963,1,0,1.798,0.0020000000000000018,0,False,0
8405,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8405,1.766,-0.2757371305900796,0.0,0.0,0.0,0.3538119195046439,0.0,0.0177838577291381,1.0,0.7251340267431363,1,0,1.798,0.03200000000000003,0,False,0
8406,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8406,1.7619999999999998,-0.2853756848069473,0.0,0.0,0.0,0.3516677897574124,0.0,0.042407660738714,1.0,0.7344472387881071,1,0,1.798,0.036000000000000254,0,False,0
8407,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8407,1.7719999999999998,-0.2612792992647784,0.0,0.0,0.0,0.3516677897574124,0.0,0.0465116279069767,1.0,0.7108691585677678,1,0,1.798,0.026000000000000245,0,False,0
8408,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8408,1.96,0.1917327489279924,0.0,0.0,0.0,0.3266509433962264,0.0,0.0766073871409028,1.0,0.7786004791734858,1,0,1.798,0.16199999999999992,0,False,0
8409,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8409,1.804,-0.184170865529838,0.0,0.0,0.0,0.3576884422110553,0.0,0.1094391244870041,1.0,0.6295515812728876,1,0,1.798,0.006000000000000005,0,False,0
8410,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8410,1.89,0.0230580501328123,0.0,0.0,0.0,0.355843653250774,0.0,0.3242134062927496,1.0,0.6082341468773368,1,0,1.798,0.09199999999999986,0,False,0
8411,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8411,1.67,-0.5070624317948988,0.0,0.0,0.0,0.3761764705882353,0.0,0.3803009575923393,1.0,0.8986578360440307,1,0,1.798,0.1280000000000001,0,False,0
8412,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8412,1.76,-0.2901949619153808,0.0,0.0,0.0,0.3494755244755244,0.0,0.4363885088919289,1.0,0.7390430727099495,1,0,1.798,0.038000000000000034,0,False,0
8413,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8413,1.774,-0.256460022156344,0.0,0.0,0.0,0.3516677897574124,0.0,0.4582763337893297,1.0,0.7060380163192495,1,0,1.798,0.02400000000000002,0,False,0
8414,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8414,1.966,0.2061905802532936,0.0,0.0,0.0,0.3266509433962264,0.0,0.4678522571819425,1.0,0.7909469625520892,1,0,1.798,0.16799999999999993,0,False,0
8415,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8415,1.8,-0.1938094197467058,0.0,0.0,0.0,0.3576884422110553,0.0,0.4746922024623803,1.0,0.6401363960582963,1,0,1.798,0.0020000000000000018,0,False,0
8416,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8416,1.7,-0.4347732751683928,0.0,0.0,0.0,0.357875386996904,0.0,0.5321477428180574,1.0,0.8560546009516912,1,0,1.798,0.09800000000000009,0,False,0
8417,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8417,1.766,-0.2757371305900796,0.0,0.0,0.0,0.349302982177519,0.0,0.5294117647058824,1.0,0.7251340267431363,1,0,1.798,0.03200000000000003,0,False,0
8418,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8418,1.7919999999999998,-0.2130865281804413,0.0,0.0,0.0,0.3516677897574124,0.0,0.493844049247606,1.0,0.6609796782018593,1,0,1.798,0.006000000000000227,0,False,0
8419,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8419,1.9,0.0471544356749804,0.0,0.0,0.0,0.359417115902965,0.0,0.5937072503419972,1.0,0.6349953710718026,1,0,1.798,0.10199999999999987,0,False,0
8420,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8420,1.908,0.5783918316106549,0.0,0.0,0.0,0.3833783783783784,0.0,0.6744186046511628,1.0,0.971088449415218,1,0,1.798,0.10999999999999988,0,False,0
8421,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8421,1.79,0.0719540633703114,0.0,0.0,0.0,0.3692504603364188,0.0,0.7017783857729138,1.0,0.6618660461961914,1,0,1.798,0.008000000000000007,0,False,0
8422,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8422,1.734,-0.1683892842691739,0.0,0.0,0.0,0.3522380467955239,0.0,0.6908344733242134,1.0,0.6120103724390897,1,0,1.798,0.06400000000000006,0,False,0
8423,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8423,1.798,0.1062888273188091,0.0,0.0,0.0,0.3350448095593726,0.0,0.7099863201094391,1.0,0.6977236635832224,1,0,1.798,0.0,0,False,0
8424,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8424,1.732,-0.1769729752562981,0.0,0.0,0.0,0.3576884422110553,0.0,0.7099863201094391,1.0,0.6215820510155301,1,0,1.798,0.06600000000000006,0,False,0
8425,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8425,1.704,-0.2971446490760404,0.0,0.0,0.0,0.3538119195046439,0.0,0.7264021887824897,1.0,0.7455977732069369,1,0,1.798,0.09400000000000008,0,False,0
8426,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8426,1.966,0.8273188702372645,0.0,0.0,0.9951219512195122,0.3680592991913746,0.0,0.761969904240766,1.0,0.9956578257770452,3,1,1.798,0.16799999999999993,0,False,1
8427,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8427,1.824,0.2178768101514271,0.0,0.0,0.0,0.3305916343475884,0.0,0.7783857729138167,1.0,0.8006236070858644,1,0,1.798,0.026000000000000023,0,False,0
8428,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8428,1.666,-0.4602347778314054,0.0,0.0,0.0,0.3591327519379845,0.0,0.8317373461012312,1.0,0.8722604605310074,1,0,1.798,0.13200000000000012,0,False,0
8429,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8429,1.7719999999999998,-0.0052991555138098,0.0,0.0,0.0,0.3584055459272097,0.0,0.7688098495212038,1.0,0.5760813506084754,1,0,1.7970000000000002,0.025000000000000355,0,False,0
8430,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8430,1.764,-0.0396339194623066,0.0,0.0,0.0,0.3525088200705605,0.0,0.7482900136798906,1.0,0.5364822170998669,1,0,1.7970000000000002,0.03300000000000014,0,False,0
8431,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8431,1.798,0.1062888273188091,0.0,0.0,0.0,0.3348686789494316,0.0,0.7510259917920656,1.0,0.6977236635832224,1,0,1.795,0.0030000000000001137,0,False,0
8432,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8432,1.864,0.3895506298939172,0.0,0.0,0.0,0.358147478400643,0.0,0.761969904240766,1.0,0.9107467670614056,1,0,1.7970000000000002,0.06699999999999995,0,False,0
8433,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8433,1.764,-0.0396339194623066,0.0,0.0,0.0,0.3612159329140461,0.0,0.7496580027359782,1.0,0.5364822170998669,1,0,1.7970000000000002,0.03300000000000014,0,False,0
8434,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8434,1.766,-0.0310502284751824,0.0,0.0,0.0,0.3525088200705605,0.0,0.759233926128591,1.0,0.5464317057457643,1,0,1.795,0.028999999999999915,0,False,0
8435,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8435,1.732,-0.1769729752562981,0.0,0.0,0.0,0.3471187769502156,0.0,0.7318741450068399,1.0,0.6215820510155301,1,0,1.795,0.06299999999999994,0,False,0
8436,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8436,1.766,-0.0310502284751824,0.0,0.0,0.0,0.3558715418843103,0.0,0.7004103967168263,1.0,0.5464317057457643,1,0,1.7970000000000002,0.03100000000000014,0,False,0
8437,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8437,1.892,0.5097223037136596,0.0,0.0,0.0,0.3686789494315954,0.0,0.813953488372093,1.0,0.955097744877072,1,0,1.795,0.09699999999999998,0,False,0
8438,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8438,1.9,0.5440570676621563,0.0,0.0,0.0,0.3787125712207541,0.0,0.8248974008207934,1.0,0.963811009986374,1,0,1.795,0.10499999999999998,0,False,0
8439,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8439,1.736,-0.1598055932820488,0.0,0.0,0.0,0.3558947368421052,0.0,0.8385772913816689,1.0,0.6023701530501763,1,0,1.795,0.05899999999999994,0,False,0
8440,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8440,1.796,0.1036505500024195,0.0,0.0,0.0,0.3355434217368694,0.0,0.841313269493844,1.0,0.695029403787059,1,0,1.795,0.001000000000000112,0,False,0
8441,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8441,1.758,-0.0608516144997449,0.0,0.0,0.0,0.3566001899335232,0.0,0.8399452804377565,1.0,0.5118034388064652,1,0,1.794,0.03600000000000003,0,False,0
8442,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8442,1.83,0.2508366971885669,0.0,0.0,0.0,0.3370090926678274,0.0,0.8372093023255814,1.0,0.8264265419018546,1,0,1.794,0.03600000000000003,0,False,0
8443,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8443,1.77,-0.0089035625516933,0.0,0.0,0.0,0.3607594936708861,0.0,0.8207934336525308,1.0,0.5719531430600711,1,0,1.794,0.02400000000000002,0,False,0
8444,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8444,1.932,0.6923951387470071,0.0,0.0,0.0,0.3799490395923167,0.0,0.774281805745554,1.0,0.9871288914665978,1,0,1.794,0.1379999999999999,0,False,0
8445,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8445,1.732,-0.1734057270538578,0.0,0.0,0.0,0.342680608365019,0.0,0.6826265389876881,1.0,0.6176128887959398,1,0,1.794,0.062000000000000055,0,False,0
8446,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8446,1.834,0.268152714504584,0.0,0.0,0.0,0.3622279790534802,0.0,0.6826265389876881,1.0,0.8390897312083176,1,0,1.794,0.040000000000000036,0,False,0
8447,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8447,1.6980000000000002,-0.3205918742400043,0.0,0.0,0.0,0.3547391477499004,0.0,0.6484268125854993,1.0,0.7670596207889776,1,0,1.794,0.09599999999999986,0,False,0
8448,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8448,1.798,0.1123085586604277,0.0,0.0,0.0,0.3267676767676767,0.0,0.640218878248974,1.0,0.7038307638892767,1,0,1.794,0.0040000000000000036,0,False,0
8449,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8449,1.724,-0.2080377616858922,0.0,0.0,0.0,0.3561382358850713,0.0,0.6689466484268126,1.0,0.6555650533617149,1,0,1.794,0.07000000000000006,0,False,0
8450,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8450,1.938,0.7183691647210333,0.0,0.0,0.0,0.3535353535353535,0.0,0.6689466484268126,1.0,0.9894434993319206,1,0,1.794,0.1439999999999999,0,False,0
8451,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8451,1.73,-0.182063735711866,0.0,0.0,0.0,0.3562698811317596,0.0,0.6593707250341997,1.0,0.6272241360685692,1,0,1.794,0.06400000000000006,0,False,0
8452,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8452,1.8,0.1209665673184367,0.0,0.0,0.0,0.3369399185336049,0.0,0.6593707250341997,1.0,0.7125137358655844,1,0,1.794,0.006000000000000005,0,False,0
8453,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8453,1.732,-0.1734057270538578,0.0,0.0,0.0,0.3566001899335232,0.0,0.6538987688098495,1.0,0.6176128887959398,1,0,1.794,0.062000000000000055,0,False,0
8454,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8454,1.8,0.1209665673184367,0.0,0.0,0.0,0.3370090926678274,0.0,0.6511627906976745,1.0,0.7125137358655844,1,0,1.794,0.006000000000000005,0,False,0
8455,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8455,1.768,-0.0175615712097015,0.0,0.0,0.0,0.3607594936708861,0.0,0.6470588235294118,1.0,0.5620055418856355,1,0,1.794,0.026000000000000023,0,False,0
8456,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8456,2.03,1.116637562989431,0.0,0.0,0.0,0.4087612700901607,0.0,0.6265389876880985,1.0,0.9997392217015144,2,0,1.794,0.23599999999999977,0,False,0
8457,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8457,1.834,0.268152714504584,0.0,0.0,0.0,0.3461229172235588,0.0,0.7004103967168263,1.0,0.8390897312083176,1,0,1.794,0.040000000000000036,0,False,0
8458,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8458,1.794,0.0949925413444105,0.0,0.0,0.0,0.3678172296506919,0.0,0.6976744186046512,1.0,0.6861137465623734,1,0,1.794,0.0,0,False,0
8459,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8459,1.74,-0.1387736924218226,0.0,0.0,0.0,0.4153383679926004,0.0,0.6949384404924761,1.0,0.578495265221397,1,0,1.794,0.05400000000000005,0,False,0
8460,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8460,1.768,-0.0175615712097015,0.0,0.0,0.0,0.3880422242869665,0.0,0.6880984952120383,1.0,0.5620055418856355,1,0,1.794,0.026000000000000023,0,False,0
8461,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8461,1.732,-0.1734057270538578,0.0,0.0,0.0,0.345600291492075,0.0,0.6812585499316005,1.0,0.6176128887959398,1,0,1.794,0.062000000000000055,0,False,0
8462,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8462,1.958,0.80494925130112,0.0,0.0,0.0,0.397304225293198,0.0,0.6757865937072504,1.0,0.994749609772618,2,0,1.794,0.16399999999999992,0,False,0
8463,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8463,1.7380000000000002,-0.1474317010798307,0.0,0.0,0.0,0.3561872909698996,0.0,0.6771545827633378,1.0,0.5883639497073083,1,0,1.794,0.05599999999999983,0,False,0
8464,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8464,1.7,-0.3119338655819961,0.0,0.0,0.0,0.3595933926302414,0.0,0.7441860465116279,1.0,0.7592539396801539,1,0,1.794,0.09400000000000008,0,False,0
8465,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8465,1.86,0.3807068270586961,0.0,0.0,0.0,0.3591156751325318,0.0,0.813953488372093,1.0,0.9065043640260652,1,0,1.794,0.06600000000000006,0,False,0
8466,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8466,1.67,-0.4418039954521263,0.0,0.0,0.0,0.3526084223758642,0.0,0.8194254445964432,1.0,0.8606621609646075,1,0,1.794,0.12400000000000011,0,False,0
8467,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8467,1.7919999999999998,0.0863345326864015,0.0,0.0,0.0,0.3583392101551481,0.0,0.811217510259918,1.0,0.6770880834797921,1,0,1.794,0.002000000000000224,0,False,0
8468,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8468,2.002,0.9954254417773098,0.0,0.0,0.0,0.3854261465851129,0.0,0.8385772913816689,1.0,0.9990813111764646,2,0,1.794,0.20799999999999974,0,False,0
8469,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8469,1.83,0.2508366971885669,0.0,0.0,0.0,0.332133826904105,0.0,0.8344733242134063,1.0,0.8264265419018546,1,0,1.794,0.03600000000000003,0,False,0
8470,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8470,1.798,0.1123085586604277,0.0,0.0,0.0,0.3306705398208666,0.0,0.8385772913816689,1.0,0.7038307638892767,1,0,1.794,0.0040000000000000036,0,False,0
8471,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8471,1.736,-0.1560897097378407,0.0,0.0,0.0,0.3567090529512241,0.0,0.8440492476060192,1.0,0.5981770471866724,1,0,1.794,0.05800000000000005,0,False,0
8472,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8472,1.696,-0.3292498828980133,0.0,0.0,0.0,0.3540942448821939,0.0,0.8563611491108071,1.0,0.7747226643092091,1,0,1.794,0.09800000000000009,0,False,0
8473,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8473,1.8,0.1209665673184367,0.0,0.0,0.0,0.3267709910819452,0.0,0.8358413132694938,1.0,0.7125137358655844,1,0,1.794,0.006000000000000005,0,False,0
8474,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8474,1.932,0.6923951387470071,0.0,0.0,0.0,0.3900593087064177,0.0,0.8399452804377565,1.0,0.9871288914665978,1,0,1.794,0.1379999999999999,0,False,0
8475,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8475,1.8,0.1209665673184367,0.0,0.0,0.0,0.332246649771068,0.0,0.7934336525307798,1.0,0.7125137358655844,1,0,1.794,0.006000000000000005,0,False,0
8476,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8476,1.766,-0.0262195798677105,0.0,0.0,0.0,0.3603919670941204,0.0,0.7606019151846786,1.0,0.5520186008733678,1,0,1.794,0.028000000000000025,0,False,0
8477,AnDePeDPro,ec2_cpu_utilization_53ea38_adddata-240214123601,8477,1.832,0.259494705846575,0.0,0.0,0.0,0.3534336782690498,0.0,0.7688098495212038,1.0,0.8328354329338444,1,0,1.794,0.038000000000000034,0,False,0
