Unnamed: 0,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score,score_AnDePeDPro,score_bayesChangePt,score_contextOSE,score_earthgeckoSkyline,score_knncad,score_relativeEntropy,score_windowedGaussian,detector_votes,is_detector_anomaly,expected_pattern,pattern_deviation,is_pattern_anomaly,is_ground_truth,is_final_anomaly
10911,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10911,12.0,-0.2663370206940657,0.0,0.0,0.0,0.5,0.0,0.7168262653898769,0.0,0.7929663536537729,0,0,28.0,16.0,0,False,0
10912,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10912,13.0,-0.2574874631719418,0.0,0.0,0.0,0.5,0.0,0.6757865937072504,0.0,0.7865139518844534,0,0,27.5,14.5,0,False,0
10913,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10913,32.0,-0.0893458702515878,0.0,0.0,0.0,0.5,0.0,0.6894664842681258,0.0,0.6440442940849993,0,0,27.0,5.0,0,False,0
10914,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10914,35.0,-0.062797197685216,0.0,0.0,0.0,0.5,0.0,0.6593707250341997,0.0,0.6187388409708867,0,0,27.0,8.0,0,False,0
10915,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10915,9.0,-0.2928856932604373,0.0,0.0,0.0,0.5,0.0,0.5745554035567716,0.0,0.8116187067253589,0,0,27.0,18.0,0,False,0
10916,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10916,4.0,-0.3371334808710567,0.0,0.0,0.0,0.5,0.0,0.5937072503419972,0.0,0.8403126672122796,0,0,27.0,23.0,0,False,0
10917,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10917,8.0,-0.319118310201019,0.0,0.0,0.8771929824561404,0.5,0.0,0.6087551299589603,0.0,0.8289941788996293,0,0,27.5,19.5,0,False,0
10918,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10918,42.0,-0.0155468816295903,0.0,0.0,0.0,0.5,0.0,0.5964432284541724,0.0,0.5724882144372612,0,0,27.5,14.5,0,False,0
10919,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10919,6.0,-0.3369754530581618,0.0,0.0,0.0,0.5,0.0,0.6306429548563611,0.0,0.8402155633430359,0,0,27.5,21.5,0,False,0
10920,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10920,32.0,-0.1048325959153047,0.0,0.0,0.0,0.5,0.0,0.2571819425444596,0.0,0.6585259739875629,0,0,27.0,5.0,0,False,0
10921,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10921,125.0,0.7255245469418382,0.0,0.0,0.0,0.5,0.0,0.280437756497948,0.0,0.9545677449683851,0,0,27.0,98.0,0,False,0
10922,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10922,5.0,-0.3459040244867333,0.0,0.0,0.0,0.5,0.0,0.2913816689466484,0.0,0.8456413778037839,0,0,26.5,21.5,0,False,0
10923,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10923,7.0,-0.3280468816295904,0.0,0.0,0.0,0.5,0.0,0.2968536251709986,0.0,0.8346664671173694,0,0,26.5,19.5,0,False,0
10924,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10924,44.0,0.0023102612275524,1.0,1.0,0.0,0.5,0.0,0.2941176470588235,0.0,0.5547084209130698,1,0,26.5,17.5,0,False,0
10925,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10925,29.0,-0.131618310201019,1.0,1.0,0.0,0.5,0.0,0.2845417236662106,0.0,0.6830208273771669,1,0,27.0,2.0,0,False,0
10926,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10926,7.0,-0.3280468816295904,1.0,1.0,0.0,0.5,0.0,0.292749658002736,0.0,0.8346664671173694,1,0,27.0,20.0,0,False,0
10927,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10927,14.0,-0.2655468816295904,1.0,1.0,0.0,0.5,0.0,0.2065663474692202,0.0,0.7923949806394592,1,0,27.0,13.0,0,False,0
10928,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10928,12.0,-0.2834040244867333,0.0,0.0,0.7058823529411764,0.5,0.0,0.1997264021887825,0.0,0.805079463561679,0,0,27.0,15.0,0,False,0
10929,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10929,107.0,0.5648102612275524,0.0,0.0,0.0,0.5,0.0,0.2735978112175102,0.0,0.9005233048114935,0,0,27.0,80.0,0,False,0
10930,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10930,42.0,-0.0155468816295903,1.0,1.0,0.0,0.5,0.0,0.2722298221614227,0.0,0.5724882144372612,1,0,27.0,15.0,0,False,0
10931,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10931,50.0,0.055881689798981,1.0,1.0,0.0,0.5,0.0,0.2763337893296854,0.0,0.5008488398661894,1,0,27.0,23.0,0,False,0
10932,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10932,19.0,-0.2209040244867333,0.0,0.0,0.0,0.5,0.0,0.2749658002735978,0.0,0.7586273330655664,0,0,27.0,8.0,0,False,0
10933,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10933,6.0,-0.3369754530581618,0.0,0.0,0.0,0.5,0.0,0.2900136798905608,0.0,0.8402155633430359,0,0,27.0,21.0,0,False,0
10934,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10934,32.0,-0.1048325959153047,0.0,0.0,0.6486486486486487,0.5,0.0,0.2941176470588235,0.0,0.6585259739875629,0,0,27.0,5.0,0,False,0
10935,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10935,6.0,-0.3369754530581618,0.0,0.0,0.0,0.5,0.0,0.292749658002736,0.0,0.8402155633430359,0,0,27.0,21.0,0,False,0
10936,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10936,9.0,-0.3101897387724476,0.0,0.0,0.0,0.5,0.0,0.2859097127222982,0.0,0.8231989173552025,0,0,27.0,18.0,0,False,0
10937,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10937,7.0,-0.3280468816295904,0.0,0.0,0.0,0.5,0.0,0.2735978112175102,0.0,0.8346664671173694,0,0,27.5,20.5,0,False,0
10938,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10938,29.0,-0.131618310201019,0.0,0.0,0.0,0.5,0.0,0.2599179206566347,0.0,0.6830208273771669,0,0,27.5,1.5,0,False,0
10939,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10939,5.0,-0.3459040244867333,0.0,0.0,0.0,0.5,0.0,0.2749658002735978,0.0,0.8456413778037839,0,0,28.0,23.0,0,False,0
10940,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10940,10.0,-0.3012611673438761,0.0,0.0,0.0,0.5,0.0,0.1367989056087551,0.0,0.8172810325317553,0,0,28.0,18.0,0,False,0
10941,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10941,12.0,-0.2834040244867333,0.0,0.0,0.0,0.5,0.0,0.1395348837209302,0.0,0.805079463561679,0,0,28.0,16.0,0,False,0
10942,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10942,5.0,-0.3459040244867333,0.0,0.0,0.6666666666666667,0.5,0.0,0.1395348837209302,0.0,0.8456413778037839,0,0,28.5,23.5,0,False,0
10943,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10943,6.0,-0.3369754530581618,0.0,0.0,0.0,0.5,0.0,0.13406292749658,0.0,0.8402155633430359,0,0,28.5,22.5,0,False,0
10944,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10944,5.0,-0.3459040244867333,0.0,0.0,0.0,0.5,0.0,0.121751025991792,0.0,0.8456413778037839,0,0,28.5,23.5,0,False,0
10945,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10945,62.0,0.1630245469418381,0.0,0.0,0.0,0.5,0.0,0.173734610123119,0.0,0.605938771487207,0,0,28.0,34.0,0,False,0
10946,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10946,114.0,0.6273102612275524,0.0,0.0,0.0,0.5,0.0,0.2448700410396717,0.0,0.9254264771034042,0,0,28.0,86.0,0,False,0
10947,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10947,69.0,0.2255245469418381,0.0,0.0,0.0,0.5,0.0,0.2366621067031463,0.0,0.665223371108887,0,0,28.0,41.0,0,False,0
10948,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10948,4.0,-0.3548325959153046,0.0,0.0,0.0,0.5,0.0,0.1778385772913816,0.0,0.8509439469239013,0,0,28.0,24.0,0,False,0
10949,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10949,86.0,0.3773102612275524,0.0,0.0,0.0,0.5,0.0,0.2175102599179206,0.0,0.7911747037060923,0,0,28.0,58.0,0,False,0
10950,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10950,120.0,0.680881689798981,0.0,0.0,0.8536585365853658,0.5,0.0,0.3160054719562243,0.0,0.9427159814047158,0,0,27.5,92.5,0,False,0
10951,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10951,27.0,-0.1494754530581618,0.0,0.0,0.0,0.5,0.0,0.3255813953488372,0.0,0.6989242619132077,0,0,27.5,0.5,0,False,0
10952,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10952,33.0,-0.0959040244867331,0.0,0.0,0.0,0.5,0.0,0.3214774281805745,0.0,0.6502036980268442,0,0,28.0,5.0,0,False,0
10953,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10953,72.0,0.2523102612275524,0.0,0.0,0.0,0.5,0.0,0.3502051983584131,0.0,0.6895165708985431,0,0,28.0,44.0,0,False,0
10954,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10954,7.0,-0.3280468816295904,0.0,0.0,0.0,0.5,0.0,0.3584131326949384,0.0,0.8346664671173694,0,0,27.5,20.5,0,False,0
10955,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10955,4.0,-0.3548325959153046,0.0,0.0,0.0,0.5,0.0,0.3679890560875513,0.0,0.8509439469239013,0,0,27.5,23.5,0,False,0
10956,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10956,27.0,-0.1494754530581618,0.0,0.0,0.0,0.5,0.0,0.3556771545827633,0.0,0.6989242619132077,0,0,27.0,0.0,0,False,0
10957,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10957,79.0,0.3148102612275524,0.0,0.0,0.0,0.5,0.0,0.3830369357045143,0.0,0.7429581611647381,0,0,27.0,52.0,0,False,0
10958,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10958,4.0,-0.3548325959153046,0.0,0.0,0.0,0.5,0.0,0.3980848153214774,0.0,0.8509439469239013,0,0,27.0,23.0,0,False,0
10959,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10959,4.0,-0.3548325959153046,0.0,0.0,0.0,0.5,0.0,0.4090287277701778,0.0,0.8509439469239013,0,0,27.0,23.0,0,False,0
10960,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10960,4.0,-0.3548325959153046,0.0,0.0,0.087719298245614,0.5,0.0,0.3953488372093023,0.0,0.8509439469239013,0,0,27.0,23.0,0,False,0
10961,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10961,65.0,0.1898102612275524,0.0,0.0,0.0,0.5,0.0,0.3967168262653899,0.0,0.6317413149215189,0,0,27.0,38.0,0,False,0
10962,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10962,12.0,-0.2834040244867333,0.0,0.0,0.0847457627118644,0.5,0.0,0.4090287277701778,0.0,0.805079463561679,0,0,27.0,15.0,0,False,0
10963,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10963,4.0,-0.3548325959153046,0.0,0.0,0.0,0.5,0.0,0.3967168262653899,0.0,0.8509439469239013,0,0,26.5,22.5,0,False,0
10964,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10964,10.0,-0.3012611673438761,0.0,0.0,0.0,0.5,0.0,0.414500683994528,0.0,0.8172810325317553,0,0,27.0,17.0,0,False,0
10965,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10965,8.0,-0.319118310201019,0.0,0.0,0.0,0.5,0.0,0.3529411764705882,0.0,0.8289941788996293,0,0,27.0,19.0,0,False,0
10966,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10966,19.0,-0.2209040244867333,0.0,0.0,0.0,0.5,0.0,0.33515731874145,0.0,0.7586273330655664,0,0,27.0,8.0,0,False,0
10967,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10967,47.0,0.0290959755132667,0.0,0.0,0.0,0.5,0.0,0.3105335157318741,0.0,0.5278422947927415,0,0,27.0,20.0,0,False,0
10968,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10968,9.0,-0.3101897387724476,0.0,0.0,0.0,0.5,0.0,0.3132694938440492,0.0,0.8231989173552025,0,0,27.0,18.0,0,False,0
10969,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10969,10.0,-0.3012611673438761,0.0,0.0,0.0,0.5,0.0,0.1696306429548563,0.0,0.8172810325317553,0,0,27.0,17.0,0,False,0
10970,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10970,92.0,0.430881689798981,0.0,0.0,0.0,0.5,0.0,0.2366621067031463,0.0,0.8279110602811702,0,0,27.0,65.0,0,False,0
10971,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10971,7.0,-0.3280468816295904,0.0,0.0,0.0,0.5,0.0,0.2517099863201094,0.0,0.8346664671173694,0,0,27.0,20.0,0,False,0
10972,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10972,6.0,-0.3369754530581618,0.0,0.0,0.0,0.5,0.0,0.2079343365253078,0.0,0.8402155633430359,0,0,27.0,21.0,0,False,0
10973,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10973,6.0,-0.3369754530581618,0.0,0.0,0.0,0.5,0.0,0.2093023255813953,0.0,0.8402155633430359,0,0,27.0,21.0,0,False,0
10974,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10974,79.0,0.3148102612275524,0.0,0.0,0.0,0.5,0.0,0.2667578659370725,0.0,0.7429581611647381,0,0,27.5,51.5,0,False,0
10975,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10975,85.0,0.368381689798981,0.0,0.0,0.0,0.5,0.0,0.3036935704514364,0.0,0.7846314234927475,0,0,28.5,56.5,0,False,0
10976,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10976,4.0,-0.3548325959153046,0.0,0.0,0.0,0.5,0.0,0.2667578659370725,0.0,0.8509439469239013,0,0,28.5,24.5,0,False,0
10977,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10977,7.0,-0.3280468816295904,0.0,0.0,0.0,0.5,0.0,0.2544459644322845,0.0,0.8346664671173694,0,0,29.0,22.0,0,False,0
10978,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10978,81.0,0.3326674040846953,0.0,0.0,0.0,0.5,0.0,0.292749658002736,0.0,0.7572983334672103,0,0,28.5,52.5,0,False,0
10979,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10979,32.0,-0.1048325959153047,0.0,0.0,0.0,0.5,0.0,0.280437756497948,0.0,0.6585259739875629,0,0,28.5,3.5,0,False,0
10980,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10980,30.0,-0.1226897387724476,0.0,0.0,0.0,0.5,0.0,0.240766073871409,0.0,0.6749379424075962,0,0,28.5,1.5,0,False,0
10981,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10981,7.0,-0.3280468816295904,0.0,0.0,0.0,0.5,0.0,0.2435020519835841,0.0,0.8346664671173694,0,0,27.5,20.5,0,False,0
10982,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10982,3.0,-0.3548325959153046,0.0,0.0,0.0,0.5,0.0,0.2325581395348837,0.0,0.8509439469239013,0,0,27.5,24.5,0,False,0
10983,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10983,23.0,-0.1770548181375267,0.0,0.0,0.0,0.5,0.0,0.2517099863201094,0.0,0.722751476621474,0,0,27.0,4.0,0,False,0
10984,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10984,25.0,-0.159277040359749,0.0,0.0,0.0,0.5,0.0,0.2462380300957592,0.0,0.7074977333257457,0,0,27.0,2.0,0,False,0
10985,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10985,4.0,-0.3459437070264156,0.0,0.0,0.0,0.5,0.0,0.2708618331053352,0.0,0.8456652173657554,0,0,27.0,23.0,0,False,0
10986,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10986,45.0,0.0185007374180288,0.0,0.0,0.0,0.5,0.0,0.2612859097127223,0.0,0.5384913863077411,0,0,27.0,18.0,0,False,0
10987,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10987,9.0,-0.3014992625819712,0.0,0.0,0.0,0.5,0.0,0.2722298221614227,0.0,0.8174404303378628,0,0,27.0,18.0,0,False,0
10988,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10988,140.0,0.8629451818624733,0.0,0.0,0.0,0.5,0.0,0.4213406292749658,0.0,0.9792390341382208,0,0,27.0,113.0,0,False,0
10989,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10989,51.0,0.0718340707513621,0.0,0.0,0.0,0.5,0.0,0.3912448700410397,0.0,0.5152370384021381,0,0,27.0,24.0,0,False,0
10990,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10990,9.0,-0.3014992625819712,0.0,0.0,0.0,0.5,0.0,0.4049247606019152,0.0,0.8174404303378628,0,0,27.0,18.0,0,False,0
10991,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10991,18.0,-0.2214992625819711,0.0,0.0,0.0,0.5,0.0,0.3953488372093023,0.0,0.7590963644079622,0,0,27.0,9.0,0,False,0
10992,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10992,14.0,-0.2570548181375267,0.0,0.0,0.0,0.5,0.0,0.3775649794801641,0.0,0.7861955248800777,0,0,27.0,13.0,0,False,0
10993,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10993,2.0,-0.3548325959153046,0.0,0.0,0.0,0.5,0.0,0.3707250341997264,0.0,0.8509439469239013,0,0,27.0,25.0,0,False,0
10994,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10994,56.0,0.1230435102793856,0.0,0.0,0.0,0.5,0.0,0.3023255813953488,0.0,0.5665785289379601,0,0,27.0,29.0,0,False,0
10995,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10995,129.0,0.7690612093944299,0.0,0.0,0.0,0.5,0.0,0.426812585499316,0.0,0.964142553604502,0,0,27.0,102.0,0,False,0
10996,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10996,3.0,-0.3459830383931807,0.0,0.0,0.0,0.5,0.0,0.4651162790697674,0.0,0.8456888435557051,0,0,27.0,24.0,0,False,0
10997,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10997,9.0,-0.2928856932604373,0.0,0.0,0.0531914893617021,0.5,0.0,0.4172366621067031,0.0,0.8116187067253589,0,0,27.0,18.0,0,False,0
10998,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10998,3.0,-0.3459830383931807,0.0,0.0,0.0,0.5,0.0,0.4363885088919289,0.0,0.8456888435557051,0,0,27.0,24.0,0,False,0
10999,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,10999,10.0,-0.2840361357383134,0.0,0.0,0.0,0.5,0.0,0.426812585499316,0.0,0.8055196609414289,0,0,27.0,17.0,0,False,0
11000,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11000,43.0,0.0079992624917749,1.0,1.0,0.0,0.5,0.0,0.4391244870041039,0.0,0.5441721098174475,1,0,27.0,16.0,0,False,0
11001,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11001,23.0,-0.1689918879507028,1.0,1.0,0.0,0.5,0.0,0.4309165526675786,0.0,0.7125172768576217,1,0,27.5,4.5,0,False,0
11002,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11002,30.0,-0.1070449852958356,1.0,1.0,0.0,0.5,0.0,0.426812585499316,0.0,0.6566445069044905,1,0,27.5,2.5,0,False,0
11003,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11003,5.0,-0.3282839233489329,1.0,1.0,0.0,0.5,0.0,0.4596443228454172,0.0,0.8328720070521971,1,0,27.5,22.5,0,False,0
11004,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11004,8.0,-0.3017352507825612,1.0,1.0,0.0,0.5,0.0,0.4596443228454172,0.0,0.8154355570922622,1,0,28.0,20.0,0,False,0
11005,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11005,116.0,0.6540169616068193,1.0,1.0,0.0,0.5,0.0,0.627906976744186,0.0,0.937094575318192,1,0,28.0,88.0,0,False,0
11006,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11006,78.0,0.3177337757661113,1.0,1.0,0.0,0.5,0.0,0.5786593707250342,0.0,0.7505449876401245,1,0,28.0,50.0,0,False,0
11007,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11007,4.0,-0.3371334808710567,1.0,1.0,0.0,0.5,0.0,0.4158686730506156,0.0,0.8384400765692406,1,0,28.0,24.0,0,False,0
11008,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11008,68.0,0.2292382005448724,1.0,1.0,0.0,0.5,0.0,0.4514363885088919,0.0,0.6741147784794316,1,0,28.0,40.0,0,False,0
11009,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11009,30.0,-0.1070449852958356,1.0,1.0,0.0,0.5,0.0,0.4227086183310533,0.0,0.6566445069044905,1,0,28.0,2.0,0,False,0
11010,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11010,128.0,0.760211651872306,1.0,1.0,0.0,0.5,0.0,0.5526675786593708,0.0,0.9641260421998912,1,0,27.5,100.5,0,False,0
11011,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11011,14.0,-0.2486379056498179,1.0,1.0,0.0,0.5,0.0,0.5622435020519836,0.0,0.7773175774887511,1,0,27.5,13.5,0,False,0
11012,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11012,19.0,-0.2043901180391983,1.0,1.0,0.0,0.5,0.0,0.5321477428180574,0.0,0.7423845666876504,1,0,27.0,8.0,0,False,0
11013,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11013,18.0,-0.2132396755613222,1.0,1.0,0.0,0.5,0.0,0.5389876880984952,0.0,0.7495914231428825,1,0,27.0,9.0,0,False,0
11014,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11014,80.0,0.3354328908103591,1.0,1.0,0.0,0.5,0.0,0.399452804377565,0.0,0.7646024856298851,1,0,27.5,52.5,0,False,0
11015,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11015,72.0,0.2646364306333679,1.0,1.0,0.0,0.5,0.0,0.4076607387140903,0.0,0.7058374311430443,1,0,27.5,44.5,0,False,0
11016,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11016,51.0,0.0787957226687662,1.0,1.0,0.0,0.5,0.0,0.3912448700410397,0.0,0.5274936896561883,1,0,27.5,23.5,0,False,0
11017,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11017,27.0,-0.1335936578622073,1.0,1.0,0.0,0.5,0.0,0.3775649794801641,0.0,0.6811057263783239,1,0,27.5,0.5,0,False,0
11018,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11018,9.0,-0.2928856932604373,1.0,1.0,0.0,0.5,0.0,0.3898768809849521,0.0,0.8093806200379741,1,0,27.5,18.5,0,False,0
11019,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11019,11.0,-0.2751865782161895,1.0,1.0,0.0,0.5,0.0,0.3939808481532147,0.0,0.7969102906731388,1,0,27.0,16.0,0,False,0
11020,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11020,100.0,0.512424041252837,1.0,1.0,0.0,0.5,0.0,0.4418604651162791,0.0,0.8791985070135548,1,0,27.0,73.0,0,False,0
11021,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11021,50.0,0.0699461651466423,1.0,1.0,0.0,0.5,0.0,0.4459644322845417,0.0,0.5185365340050723,1,0,27.5,22.5,0,False,0
11022,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11022,95.0,0.4681762536422175,1.0,1.0,0.0,0.5,0.0,0.478796169630643,0.0,0.8550950345500202,1,0,27.5,67.5,0,False,0
11023,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11023,46.0,0.0345479350581466,1.0,1.0,0.0,0.5,0.0,0.4199726402188782,0.0,0.5173404492408412,1,0,27.0,19.0,0,False,0
11024,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11024,10.0,-0.2840361357383134,1.0,1.0,0.0,0.5,0.0,0.4008207934336525,0.0,0.8032052678936176,1,0,27.0,17.0,0,False,0
11025,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11025,13.0,-0.2574874631719418,1.0,1.0,0.0,0.5,0.0,0.3885088919288645,0.0,0.7839653095378516,1,0,27.5,14.5,0,False,0
11026,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11026,129.0,0.7690612093944299,1.0,1.0,0.0,0.5,0.0,0.518467852257182,0.0,0.965863789306384,1,0,28.0,101.0,0,False,0
11027,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11027,10.0,-0.2840361357383134,1.0,1.0,0.0,0.5,0.0,0.560875512995896,0.0,0.8032052678936176,1,0,27.5,17.5,0,False,0
11028,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11028,82.0,0.3531320058546069,1.0,1.0,0.0,0.5,0.0,0.5704514363885089,0.0,0.7782113611097212,1,0,27.5,54.5,0,False,0
11029,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11029,56.0,0.1230435102793856,1.0,1.0,0.0,0.5,0.0,0.4309165526675786,0.0,0.5719818096759525,1,0,27.5,28.5,0,False,0
11030,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11030,10.0,-0.2840361357383134,1.0,1.0,0.0,0.5,0.0,0.4240766073871409,0.0,0.8032052678936176,1,0,27.5,17.5,0,False,0
11031,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11031,10.0,-0.2840361357383134,1.0,1.0,0.0,0.5,0.0,0.4336525307797537,0.0,0.8032052678936176,1,0,27.0,17.0,0,False,0
11032,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11032,81.0,0.344282448332483,1.0,1.0,0.0,0.5,0.0,0.4500683994528043,0.0,0.7714638231403717,1,0,27.0,54.0,0,False,0
11033,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11033,54.0,0.1053443952351378,1.0,1.0,0.0,0.5,0.0,0.4445964432284541,0.0,0.5542639131379976,1,0,27.0,27.0,0,False,0
11034,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11034,7.0,-0.3105848083046851,1.0,1.0,0.0,0.5,0.0,0.4596443228454172,0.0,0.8213694250378267,1,0,27.0,20.0,0,False,0
11035,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,11035,15.0,-0.239788348127694,1.0,1.0,0.0,0.5,0.0,0.4651162790697674,0.0,0.7705547657200043,1,0,27.0,12.0,0,False,0
